segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000003310,2025-11-11 16:00,0.081389,0,0,0,12,37,49,74,37,111,25,37,61,37.5,22.22,22.22,22.22,33.33,0.0,0.0,0.0,0.0
9000003310,2025-11-12 07:00,0.320833,2,0,2,9,8,17,34,162,195,11,38,49,28.0,7.94,31.75,50.79,7.94,0.0,0.0,0.0,0.0
9000003310,2025-11-12 08:00,0.760278,4,3,7,15,24,38,50,127,178,12,24,36,29.5,7.41,31.11,48.89,10.37,1.48,0.74,0.0,0.0
9000003310,2025-11-12 09:00,0.738889,1,1,3,8,11,19,37,80,116,22,15,36,26.0,8.14,54.65,31.4,5.81,0.0,0.0,0.0,0.0
9000003310,2025-11-12 10:00,0.751944,0,1,1,8,9,17,52,73,124,10,12,22,30.5,7.45,35.11,42.55,12.77,3.19,0.0,0.0,0.0
9000003310,2025-11-12 11:00,0.773889,0,3,3,8,5,13,44,66,110,9,14,23,32.0,4.71,30.59,44.71,16.47,2.35,0.0,1.18,0.0
9000003310,2025-11-12 12:00,0.743889,3,1,4,4,11,15,43,54,97,16,24,40,32.0,4.17,27.78,48.61,18.06,0.0,1.39,0.0,0.0
9000003310,2025-11-12 13:00,0.788333,3,0,3,9,9,18,61,65,126,19,13,32,29.0,3.0,35.0,50.0,8.0,2.0,1.0,0.0,0.0
9000003310,2025-11-12 14:00,0.780556,1,1,3,8,15,23,63,42,105,25,9,34,29.0,8.54,39.02,41.46,7.32,2.44,1.22,0.0,0.0
9000003310,2025-11-12 15:00,0.780278,4,0,4,9,14,23,108,59,167,24,13,37,31.5,4.62,28.46,48.46,16.92,1.54,0.0,0.0,0.0
9000003310,2025-11-12 16:00,0.280278,6,0,6,14,8,21,111,29,140,20,10,31,38.0,2.56,15.38,48.72,23.08,7.69,5.13,0.0,2.56
9000003310,2025-11-13 07:00,0.407778,3,0,3,0,7,7,21,154,175,6,35,42,34.0,4.23,16.9,54.93,18.31,5.63,0.0,0.0,0.0
9000003310,2025-11-13 08:00,0.739444,0,4,4,22,17,38,53,206,258,12,61,73,28.5,3.14,35.6,49.74,10.47,1.05,0.0,0.0,0.0
9000003310,2025-11-13 09:00,0.790833,1,1,3,8,14,22,48,129,177,14,47,61,25.5,10.0,57.14,28.57,2.86,0.71,0.0,0.0,0.71
9000003310,2025-11-13 10:00,0.781111,1,0,1,0,12,12,38,99,137,9,17,26,24.0,5.61,59.81,28.04,5.61,0.93,0.0,0.0,0.0
9000003310,2025-11-13 11:00,0.788333,1,0,1,4,4,8,38,75,113,8,21,29,29.5,3.37,38.2,44.94,13.48,0.0,0.0,0.0,0.0
9000003310,2025-11-13 12:00,0.761111,1,0,1,14,8,22,45,54,99,16,17,34,31.0,2.67,25.33,56.0,12.0,4.0,0.0,0.0,0.0
9000003310,2025-11-13 13:00,0.7825,1,3,4,13,14,27,48,69,117,13,11,24,29.5,7.61,33.7,45.65,11.96,1.09,0.0,0.0,0.0
9000003310,2025-11-13 14:00,0.781389,0,0,0,18,14,32,71,68,139,28,13,41,31.5,1.85,31.48,48.15,15.74,1.85,0.0,0.0,0.93
9000003310,2025-11-13 15:00,0.781111,1,1,3,24,18,42,123,51,174,27,19,46,34.5,3.68,30.88,42.65,15.44,4.41,1.47,0.0,1.47
9000003310,2025-11-13 16:00,0.293611,0,5,5,20,15,36,71,71,142,5,15,20,34.0,7.14,23.81,52.38,4.76,4.76,0.0,4.76,2.38
9000003310,2025-11-14 07:00,0.282778,2,0,2,5,0,5,50,88,139,5,31,36,31.0,0.0,35.9,46.15,20.51,0.0,0.0,0.0,0.0
9000003310,2025-11-14 08:00,0.791111,1,6,8,13,4,16,38,96,133,16,43,59,29.0,5.66,37.74,44.34,11.32,0.94,0.0,0.0,0.0
9000003310,2025-11-14 09:00,0.791389,2,5,8,5,3,8,43,72,115,11,28,39,32.0,6.59,24.18,48.35,20.88,0.0,0.0,0.0,0.0
9000003310,2025-11-14 10:00,0.761111,0,4,4,14,4,18,44,68,111,9,13,22,34.0,5.88,31.76,38.82,16.47,4.71,1.18,1.18,0.0
9000003310,2025-11-14 11:00,0.791944,3,0,3,13,1,14,44,49,93,13,14,26,32.5,4.05,17.57,55.41,16.22,6.76,0.0,0.0,0.0
9000003310,2025-11-14 12:00,0.778611,0,1,1,13,4,17,64,78,142,9,19,28,31.5,7.21,29.73,45.05,16.22,1.8,0.0,0.0,0.0
9000003310,2025-11-14 13:00,0.785556,0,3,3,15,3,18,66,60,126,19,23,42,36.5,3.03,21.21,46.46,20.2,7.07,1.01,0.0,1.01
9000003310,2025-11-14 14:00,0.791667,3,0,3,11,9,20,94,67,161,20,19,39,31.0,6.3,27.56,49.61,14.17,1.57,0.0,0.79,0.0
9000003310,2025-11-14 15:00,0.785,0,3,3,15,8,23,74,66,140,15,17,32,32.5,3.64,25.45,50.91,15.45,3.64,0.91,0.0,0.0
9000003310,2025-11-14 16:00,0.040556,0,0,0,25,25,49,25,74,99,0,25,25,28.5,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0
9000003310,2025-11-15 07:00,0.123889,0,0,0,0,0,0,6,25,31,0,6,6,31.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0
9000003310,2025-11-15 08:00,0.476389,2,2,4,4,0,4,24,9,34,8,9,17,33.5,0.0,18.75,50.0,37.5,0.0,6.25,0.0,0.0
9000003310,2025-11-15 09:00,0.785,0,4,4,0,1,1,42,32,74,6,14,21,33.0,0.0,36.21,43.1,17.24,3.45,0.0,0.0,0.0
9000003310,2025-11-15 10:00,0.788333,3,1,4,1,1,3,43,33,76,10,15,25,29.5,5.0,21.67,60.0,10.0,3.33,0.0,0.0,0.0
9000003310,2025-11-15 11:00,0.786944,0,0,0,9,5,14,42,48,91,19,18,37,30.5,4.23,22.54,57.75,14.08,0.0,1.41,0.0,0.0
9000003310,2025-11-15 12:00,0.782778,1,4,5,6,0,6,55,39,94,9,24,33,31.5,1.35,13.51,67.57,14.86,2.7,0.0,0.0,0.0
9000003310,2025-11-15 13:00,0.783056,0,5,5,1,0,1,63,88,151,10,28,38,32.5,3.39,23.73,50.85,16.95,5.08,0.0,0.0,0.0
9000003310,2025-11-15 14:00,0.786389,1,3,4,14,1,15,67,105,173,16,44,61,31.5,4.41,32.35,44.85,15.44,2.21,0.74,0.0,0.0
9000003310,2025-11-15 15:00,0.495833,0,5,5,7,2,9,64,36,99,5,27,32,32.5,2.04,22.45,57.14,16.33,0.0,2.04,0.0,2.04
9000003310,2025-11-16 07:00,0.219444,0,0,0,0,0,0,7,0,7,6,0,6,28.5,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
9000003310,2025-11-16 08:00,0.658611,1,0,1,1,0,1,13,8,21,1,1,3,29.5,0.0,14.29,71.43,0.0,14.29,0.0,0.0,0.0
9000003310,2025-11-16 09:00,0.783611,0,0,0,6,0,6,24,22,46,8,1,9,37.0,0.0,22.22,44.44,25.0,8.33,0.0,0.0,0.0
9000003310,2025-11-16 10:00,0.785833,5,6,11,1,3,4,28,34,62,4,4,8,30.0,4.08,30.61,51.02,12.24,2.04,0.0,0.0,0.0
9000003310,2025-11-16 11:00,0.764722,3,1,4,8,7,14,35,33,68,5,0,5,32.5,7.69,25.0,46.15,15.38,1.92,3.85,0.0,0.0
9000003310,2025-11-16 12:00,0.782778,4,0,4,6,3,9,49,44,93,9,5,14,32.0,1.37,32.88,45.21,15.07,4.11,1.37,0.0,0.0
9000003310,2025-11-16 13:00,0.789444,3,4,6,6,4,10,53,76,129,8,5,13,33.0,1.96,30.39,43.14,21.57,2.94,0.0,0.0,0.0
9000003310,2025-11-16 14:00,0.785833,4,1,5,1,6,8,47,37,84,9,5,14,34.5,0.0,21.21,51.52,18.18,7.58,0.0,1.52,0.0
9000003310,2025-11-16 15:00,0.628056,3,1,4,1,0,1,76,59,135,4,11,15,37.5,2.35,25.88,35.29,25.88,9.41,0.0,1.18,0.0
9000003310,2025-11-17 07:00,0.162778,6,6,12,6,6,12,18,86,104,6,24,31,31.0,0.0,29.41,52.94,17.65,0.0,0.0,0.0,0.0
9000003310,2025-11-17 08:00,0.370556,4,0,4,9,12,21,51,173,225,20,82,102,31.5,12.05,36.14,32.53,15.66,1.2,1.2,0.0,0.0
9000003310,2025-11-17 09:00,0.783333,5,3,8,8,8,15,51,110,161,24,70,94,29.5,0.0,24.6,61.9,8.73,2.38,1.59,0.0,0.79
9000003310,2025-11-17 10:00,0.791389,3,1,4,11,1,13,49,63,113,15,16,32,29.5,4.49,40.45,41.57,8.99,3.37,1.12,0.0,0.0
9000003310,2025-11-17 11:00,0.7675,1,1,3,5,4,9,43,57,99,18,14,32,31.0,10.53,23.68,48.68,11.84,1.32,1.32,0.0,2.63
9000003310,2025-11-17 12:00,0.731111,0,0,0,7,1,8,29,62,92,20,11,31,30.5,4.48,19.4,61.19,13.43,2.99,0.0,0.0,0.0
9000003310,2025-11-17 13:00,0.771944,0,4,4,8,3,10,48,58,106,21,25,45,31.5,7.32,29.27,43.9,19.51,0.0,0.0,0.0,0.0
9000003310,2025-11-17 14:00,0.783056,1,1,3,17,6,23,82,55,136,10,17,27,30.5,0.0,24.3,59.81,14.95,0.93,0.0,0.0,0.0
9000003310,2025-11-17 15:00,0.636944,3,4,6,19,7,26,102,68,169,22,14,36,34.5,2.78,25.0,51.85,8.33,6.48,1.85,3.7,1.85
9000003310,2025-11-17 16:00,0.035556,0,0,0,28,0,28,28,0,28,28,28,56,29.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000003310,2025-11-18 07:00,0.211944,0,0,0,8,10,18,15,64,79,30,20,51,31.5,5.88,17.65,58.82,17.65,0.0,0.0,0.0,5.88
9000003310,2025-11-18 08:00,0.731389,3,3,5,17,17,34,53,195,248,22,39,61,29.0,3.85,31.87,51.65,7.69,3.3,0.55,0.0,0.0
9000003310,2025-11-18 09:00,0.768333,6,1,8,14,9,23,27,89,117,8,31,39,28.5,3.33,30.0,57.78,8.89,0.0,0.0,0.0,0.0
9000003310,2025-11-18 10:00,0.7375,5,0,5,11,4,15,58,72,130,18,12,30,31.0,5.21,27.08,51.04,14.58,2.08,0.0,0.0,0.0
9000003310,2025-11-18 11:00,0.730833,1,3,4,12,4,16,59,70,129,27,16,44,33.0,3.19,23.4,51.06,14.89,4.26,2.13,0.0,1.06
9000003310,2025-11-18 12:00,0.768056,1,3,4,10,3,13,52,67,119,10,19,29,31.5,4.4,30.77,46.15,15.38,3.3,0.0,0.0,0.0
9000003310,2025-11-18 13:00,0.768889,4,0,4,9,3,12,52,74,126,18,18,35,29.0,5.15,32.99,51.55,7.22,0.0,0.0,1.03,2.06
9000003310,2025-11-18 14:00,0.786944,4,0,4,13,1,14,93,54,147,31,13,43,33.5,6.9,17.24,53.45,16.38,2.59,2.59,0.0,0.0
9000003310,2025-11-18 15:00,0.792222,1,2,4,14,5,19,148,66,213,28,11,39,32.5,4.73,24.85,50.3,17.16,2.96,0.0,0.0,0.0
9000003310,2025-11-18 16:00,0.210556,0,3,3,10,0,10,91,79,170,16,3,18,37.5,0.0,8.33,63.89,27.78,2.78,0.0,0.0,2.78
9000003310,2025-11-19 07:00,0.231111,0,0,0,9,18,27,36,129,165,15,40,56,29.5,2.63,28.95,55.26,7.89,5.26,0.0,0.0,0.0
9000003310,2025-11-19 08:00,0.699444,3,6,9,18,28,46,37,141,178,20,35,54,29.0,13.6,35.2,40.0,10.4,0.8,0.8,0.0,0.0
9000003310,2025-11-19 09:00,0.783889,2,5,8,6,20,27,37,97,134,14,22,36,30.5,3.81,42.86,37.14,12.38,0.95,0.95,0.0,1.9
9000003310,2025-11-19 10:00,0.779167,0,0,0,4,9,13,35,59,94,9,9,18,28.5,13.7,27.4,53.42,4.11,1.37,0.0,0.0,0.0
9000003310,2025-11-19 11:00,0.761389,0,0,0,7,30,37,55,47,103,6,10,17,31.5,6.41,29.49,46.15,15.38,2.56,0.0,0.0,0.0
9000003310,2025-11-19 12:00,0.751389,0,0,0,5,31,36,67,56,123,9,8,17,32.5,0.0,21.74,57.61,15.22,3.26,2.17,0.0,0.0
9000003310,2025-11-19 13:00,0.730278,0,0,0,3,7,10,54,64,118,10,15,25,33.0,8.14,19.77,50.0,16.28,2.33,1.16,1.16,1.16
9000003310,2025-11-19 14:00,0.783056,1,3,4,15,5,20,96,57,153,55,18,73,31.0,2.5,26.67,55.0,9.17,3.33,2.5,0.0,0.83
9000003310,2025-11-19 15:00,0.681667,0,4,4,15,13,28,125,64,189,92,23,116,34.0,3.1,13.18,52.71,25.58,2.33,1.55,0.0,0.78
9000003310,2025-11-20 07:00,0.078333,0,0,0,8,0,8,24,273,296,40,40,80,31.0,0.0,30.43,52.17,21.74,0.0,0.0,0.0,0.0
9000003310,2025-11-20 08:00,0.655278,0,1,1,15,3,18,30,207,237,23,69,92,27.0,3.85,39.74,48.72,6.41,0.64,0.64,0.0,0.0
9000003310,2025-11-20 09:00,0.769167,1,3,4,8,4,12,38,111,149,24,34,57,31.5,5.22,22.61,53.91,13.91,1.74,0.87,0.0,1.74
9000003310,2025-11-20 10:00,0.797778,0,4,4,4,3,6,58,54,112,28,19,46,33.5,2.25,31.46,44.94,14.61,4.49,1.12,0.0,1.12
9000003310,2025-11-20 11:00,0.791111,1,3,4,6,3,9,42,64,106,34,18,52,33.5,2.38,17.86,51.19,25.0,1.19,1.19,1.19,0.0
9000003310,2025-11-20 12:00,0.791111,1,1,3,8,1,9,57,69,126,29,33,62,32.0,3.0,27.0,49.0,21.0,0.0,0.0,0.0,0.0
9000003310,2025-11-20 13:00,0.779722,0,6,6,12,6,18,37,64,102,33,20,54,32.5,3.8,20.25,53.16,17.72,3.8,0.0,0.0,1.27
9000003310,2025-11-20 14:00,0.776389,1,4,5,15,0,15,45,58,103,43,13,56,34.0,1.25,20.0,53.75,20.0,5.0,0.0,0.0,0.0
9000003310,2025-11-20 15:00,0.752222,0,1,1,14,16,30,76,174,250,52,34,86,32.5,5.85,28.72,45.74,14.36,2.66,3.19,0.0,0.0
9000003310,2025-11-20 16:00,0.095,0,11,11,11,0,11,158,74,232,21,42,63,38.5,13.64,18.18,36.36,18.18,0.0,4.55,4.55,4.55
9000003310,2025-11-21 07:00,0.347222,3,0,3,0,2,2,22,83,105,33,8,41,32.5,21.62,13.51,48.65,5.41,5.41,5.41,2.7,2.7
9000003310,2025-11-21 08:00,0.765556,1,0,1,8,9,17,27,104,132,30,17,47,29.0,4.95,36.63,47.52,9.9,0.99,0.0,0.0,0.0
9000003310,2025-11-21 09:00,0.775278,3,0,3,3,14,17,37,89,127,20,31,50,26.5,21.43,52.04,18.37,7.14,1.02,0.0,0.0,0.0
9000003310,2025-11-21 10:00,0.7775,0,0,0,9,10,19,40,114,154,14,25,39,26.5,17.5,43.33,30.83,5.83,1.67,0.0,0.0,0.0
9000003310,2025-11-21 11:00,0.743333,0,0,0,5,26,31,30,53,82,11,5,16,33.5,18.03,22.95,36.07,21.31,1.64,0.0,0.0,0.0
9000003310,2025-11-21 12:00,0.719444,0,1,1,8,24,32,53,82,135,15,15,31,33.0,3.09,21.65,52.58,17.53,5.15,0.0,0.0,0.0
9000003310,2025-11-21 13:00,0.746111,3,0,3,5,8,13,54,55,108,16,9,25,32.5,3.7,24.69,51.85,13.58,4.94,1.23,0.0,0.0
9000003310,2025-11-21 14:00,0.725833,3,0,3,29,15,45,170,49,220,75,14,89,38.5,1.25,19.38,44.38,21.88,8.75,1.25,1.88,0.62
9000003310,2025-11-21 15:00,0.779722,5,1,6,17,0,17,105,87,192,47,10,58,29.5,4.67,26.67,56.0,10.67,0.67,0.67,0.67,0.0
9000003310,2025-11-21 16:00,0.238611,0,3,3,13,5,18,63,50,113,21,5,27,37.0,18.52,25.93,25.93,14.81,7.41,3.7,0.0,3.7
9000003310,2025-11-22 07:00,0.213056,3,0,3,6,0,6,17,9,26,3,0,3,38.5,0.0,20.0,80.0,20.0,20.0,0.0,0.0,0.0
9000003310,2025-11-22 08:00,0.791667,3,0,3,3,0,3,9,14,23,14,4,18,28.0,16.67,27.78,44.44,11.11,0.0,0.0,0.0,0.0
9000003310,2025-11-22 09:00,0.724722,0,0,0,1,3,4,38,34,72,7,4,11,34.0,11.54,30.77,34.62,21.15,0.0,0.0,0.0,1.92
9000003310,2025-11-22 10:00,0.792778,0,0,0,5,1,6,57,54,111,5,2,8,30.5,3.41,29.55,51.14,10.23,2.27,1.14,1.14,1.14
9000003310,2025-11-22 11:00,0.7575,1,0,1,14,9,24,41,42,83,9,9,18,29.5,9.52,25.4,52.38,12.7,0.0,0.0,0.0,0.0
9000003310,2025-11-22 12:00,0.744444,1,0,1,7,8,15,59,72,131,9,3,12,30.0,1.02,40.82,42.86,13.27,1.02,1.02,0.0,0.0
9000003310,2025-11-22 13:00,0.773056,5,0,5,9,4,13,54,89,143,7,4,10,33.5,2.7,18.92,53.15,20.72,4.5,0.0,0.0,0.0
9000003310,2025-11-22 14:00,0.768056,0,0,0,9,12,21,63,86,149,10,13,23,32.5,9.65,28.95,40.35,17.54,3.51,0.88,0.0,0.0
9000003310,2025-11-22 15:00,0.785,0,0,0,9,1,10,48,111,159,3,11,14,34.0,1.6,18.4,52.8,20.8,4.8,0.8,0.8,0.0
9000003310,2025-11-22 16:00,0.251111,0,0,0,24,3,27,72,90,162,3,3,5,36.5,0.0,17.07,53.66,26.83,2.44,2.44,0.0,0.0
9000003310,2025-11-23 07:00,0.199167,0,0,0,0,0,0,4,17,21,0,0,0,46.5,0.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0
9000003310,2025-11-23 08:00,0.780278,1,1,3,0,1,1,14,13,27,7,1,8,33.0,0.0,33.33,42.86,19.05,4.76,0.0,0.0,0.0
9000003310,2025-11-23 09:00,0.789722,4,0,4,5,0,5,27,25,52,14,1,15,32.0,2.44,26.83,51.22,19.51,0.0,0.0,0.0,0.0
9000003310,2025-11-23 10:00,0.771944,1,1,3,17,1,18,40,28,68,8,0,8,33.0,0.0,30.19,49.06,16.98,1.89,1.89,0.0,0.0
9000003310,2025-11-23 11:00,0.776944,0,0,0,12,5,17,40,32,72,4,0,4,31.5,3.57,25.0,50.0,21.43,0.0,0.0,0.0,0.0
9000003310,2025-11-23 12:00,0.776944,4,0,4,5,1,6,60,63,123,6,3,9,32.0,3.12,23.96,51.04,20.83,1.04,0.0,0.0,0.0
9000003310,2025-11-23 13:00,0.775556,3,0,3,0,3,3,52,62,114,5,5,10,34.0,2.27,30.68,45.45,12.5,7.95,1.14,0.0,0.0
9000003310,2025-11-23 14:00,0.744444,8,1,9,4,19,23,31,67,98,8,3,11,37.0,2.74,27.4,42.47,17.81,8.22,1.37,0.0,0.0
9000003310,2025-11-23 15:00,0.794444,1,0,1,5,1,6,60,67,127,10,4,14,34.5,0.99,20.79,49.5,19.8,5.94,1.98,0.0,0.99
9000003310,2025-11-23 16:00,0.216389,3,0,3,0,0,0,10,49,59,3,3,5,37.5,7.69,23.08,38.46,30.77,7.69,7.69,0.0,0.0
9000003310,2025-11-24 07:00,0.216389,0,0,0,0,35,35,8,191,199,3,38,41,29.0,6.98,41.86,39.53,4.65,6.98,0.0,0.0,0.0
9000003310,2025-11-24 08:00,0.742778,0,3,3,4,8,12,57,200,257,24,62,86,28.5,0.52,38.22,52.88,7.33,0.52,0.52,0.0,0.0
9000003310,2025-11-24 09:00,0.791111,0,0,0,3,8,10,25,148,173,23,29,52,28.5,5.84,39.42,44.53,8.76,1.46,0.0,0.0,0.0
9000003310,2025-11-24 10:00,0.789722,0,0,0,4,4,8,42,74,115,31,18,48,29.5,5.49,23.08,58.24,8.79,3.3,1.1,0.0,0.0
9000003310,2025-11-24 11:00,0.768056,3,1,4,5,3,8,43,58,101,9,13,22,29.5,5.13,28.21,52.56,8.97,5.13,0.0,0.0,0.0
9000003310,2025-11-24 12:00,0.769444,1,1,3,4,3,7,32,57,90,12,12,23,30.5,5.8,28.99,49.28,13.04,2.9,0.0,0.0,0.0
9000003310,2025-11-24 13:00,0.781389,0,0,0,4,3,6,41,57,98,13,9,22,33.0,5.19,19.48,53.25,16.88,3.9,0.0,0.0,1.3
9000003310,2025-11-24 14:00,0.773611,0,1,1,6,1,8,74,53,127,19,16,35,33.0,1.02,22.45,52.04,23.47,1.02,0.0,0.0,0.0
9000003310,2025-11-24 15:00,0.774722,0,1,1,9,6,16,107,84,191,22,12,33,34.0,0.68,22.3,54.05,16.22,4.05,0.68,1.35,0.68
9000003310,2025-11-24 16:00,0.068333,0,0,0,0,0,0,176,59,234,29,15,44,34.5,0.0,25.0,43.75,18.75,12.5,0.0,0.0,0.0
9000003310,2025-11-25 07:00,0.039444,0,0,0,25,25,51,76,203,279,25,51,76,34.0,0.0,9.09,54.55,36.36,0.0,0.0,0.0,0.0
9000003310,2025-11-25 08:00,0.464722,4,4,8,2,4,6,56,238,294,23,60,82,27.0,10.22,34.31,48.91,5.84,0.0,0.0,0.0,0.73
9000003310,2025-11-25 09:00,0.786944,1,1,3,4,8,11,33,146,179,10,33,43,30.0,3.55,24.82,56.74,10.64,2.13,1.42,0.71,0.0
9000003310,2025-11-25 10:00,0.789722,0,3,3,9,5,14,25,65,90,17,16,33,33.0,5.63,30.99,43.66,12.68,5.63,1.41,0.0,0.0
9000003310,2025-11-25 11:00,0.763333,1,0,1,3,7,9,47,82,129,20,16,35,33.0,4.04,26.26,47.47,17.17,4.04,1.01,0.0,0.0
9000003310,2025-11-25 12:00,0.778889,0,0,0,5,1,6,82,70,152,12,14,26,33.5,1.69,22.88,49.15,24.58,0.85,0.85,0.0,0.0
9000003310,2025-11-25 13:00,0.774444,3,1,4,3,1,4,49,70,119,19,10,30,29.5,2.17,25.0,60.87,8.7,1.09,2.17,0.0,0.0
9000003310,2025-11-25 14:00,0.794722,0,3,3,21,4,25,92,62,154,33,18,50,32.5,3.28,24.59,50.0,19.67,2.46,0.0,0.0,0.0
9000003310,2025-11-25 15:00,0.769167,0,1,1,9,4,13,177,66,244,48,7,55,32.0,2.67,23.53,54.01,15.51,3.21,0.53,0.0,0.53
9000003310,2025-11-26 07:00,0.136389,0,0,0,0,15,15,15,132,147,7,29,37,30.0,0.0,5.0,80.0,10.0,5.0,0.0,0.0,0.0
9000003310,2025-11-26 08:00,0.590556,3,1,4,15,6,21,41,204,245,16,54,70,29.5,1.38,28.28,56.55,11.72,1.38,0.0,0.0,0.0
9000003310,2025-11-26 09:00,0.794167,0,1,1,14,4,18,40,107,147,8,18,25,29.5,1.71,23.93,61.54,8.55,3.42,0.85,0.0,0.0
9000003310,2025-11-26 10:00,0.778889,1,0,1,8,3,10,50,71,121,12,31,42,29.5,3.19,29.79,53.19,9.57,2.13,2.13,0.0,0.0
9000003310,2025-11-26 11:00,0.777778,0,1,1,5,4,9,57,78,135,10,14,25,29.5,3.81,19.05,65.71,9.52,1.9,0.0,0.0,0.0
9000003310,2025-11-26 12:00,0.771111,0,0,0,5,1,6,60,74,133,8,23,31,32.0,4.85,29.13,47.57,16.5,0.97,0.0,0.97,0.0
9000003310,2025-11-26 13:00,0.778333,0,3,3,5,5,10,53,62,114,17,13,29,30.5,3.37,25.84,55.06,13.48,2.25,0.0,0.0,0.0
9000003310,2025-11-26 14:00,0.780556,1,0,1,8,1,9,65,51,116,17,26,42,30.0,3.33,28.89,54.44,14.44,0.0,0.0,0.0,0.0
9000003310,2025-11-26 15:00,0.781389,3,5,8,6,5,11,112,49,160,31,11,42,37.0,0.0,14.4,50.4,28.8,4.0,1.6,0.0,0.8
9000003310,2025-11-26 16:00,0.204722,0,7,7,12,2,15,37,20,56,15,0,15,44.0,0.0,16.67,41.67,33.33,16.67,8.33,8.33,0.0
9000003310,2025-11-27 07:00,0.173889,0,0,0,6,12,17,29,219,247,6,23,29,33.0,4.65,30.23,37.21,25.58,2.33,0.0,0.0,0.0
9000003310,2025-11-27 08:00,0.653889,1,4,5,12,8,19,48,181,229,28,37,64,26.5,9.33,38.67,44.67,6.0,1.33,0.0,0.67,0.0
9000003310,2025-11-27 09:00,0.755833,1,0,1,11,6,17,41,88,129,12,19,31,29.5,7.22,44.33,36.08,10.31,3.09,0.0,0.0,0.0
9000003310,2025-11-27 10:00,0.792222,1,0,1,4,15,19,48,66,114,6,5,11,31.5,2.22,20.0,60.0,13.33,2.22,2.22,0.0,0.0
9000003310,2025-11-27 11:00,0.766944,0,0,0,3,21,24,49,60,109,5,7,12,29.0,7.14,29.76,52.38,7.14,3.57,0.0,0.0,0.0
9000003310,2025-11-27 12:00,0.784722,0,0,0,1,10,11,46,69,115,8,5,13,34.0,2.22,16.67,53.33,24.44,2.22,0.0,1.11,0.0
9000003310,2025-11-27 13:00,0.751389,1,0,1,13,1,15,67,68,135,11,9,20,33.0,0.0,26.73,49.5,20.79,2.97,0.0,0.0,0.0
9000003310,2025-11-27 14:00,0.782778,1,1,3,10,2,13,92,74,167,26,10,36,32.5,3.85,22.31,53.85,16.92,0.77,1.54,0.77,0.0
9000003310,2025-11-27 15:00,0.781944,3,1,4,10,4,14,134,84,219,42,9,51,34.5,2.34,21.64,46.2,22.22,5.26,2.34,0.0,0.0
9000003310,2025-11-27 16:00,0.126111,0,0,0,16,0,16,198,95,293,71,16,87,32.5,2.7,32.43,45.95,16.22,0.0,0.0,0.0,2.7
9000003310,2025-11-28 07:00,0.040833,0,24,24,0,0,0,24,245,269,0,0,0,28.5,0.0,27.27,63.64,9.09,0.0,0.0,0.0,0.0
9000003310,2025-11-28 08:00,0.468611,6,0,6,7,4,11,36,214,250,12,45,57,28.5,2.56,37.61,52.99,6.84,0.85,0.0,0.0,0.0
9000003310,2025-11-28 09:00,0.784444,0,1,1,9,5,14,41,69,110,15,17,32,31.0,3.49,25.58,53.49,15.12,2.33,0.0,0.0,0.0
9000003310,2025-11-28 10:00,0.792222,0,1,1,5,4,9,34,78,112,14,22,35,32.5,10.11,26.97,43.82,14.61,4.49,0.0,0.0,0.0
9000003310,2025-11-28 11:00,0.785556,0,1,1,8,8,15,48,77,126,24,15,39,33.0,3.03,23.23,49.49,21.21,2.02,1.01,0.0,0.0
9000003310,2025-11-28 12:00,0.787778,0,4,4,8,4,11,56,91,147,18,20,38,30.5,3.45,30.17,50.0,15.52,0.86,0.0,0.0,0.0
9000003310,2025-11-28 13:00,0.798056,0,4,4,4,3,6,116,58,173,45,9,54,32.0,4.35,16.67,59.42,17.39,1.45,0.72,0.0,0.0
9000003310,2025-11-28 14:00,0.783056,4,9,13,11,5,17,115,63,178,63,9,72,33.0,6.47,26.62,46.04,15.11,4.32,0.72,0.0,0.72
9000003310,2025-11-28 15:00,0.765278,3,4,7,12,9,20,114,65,180,29,10,39,34.0,3.62,21.74,47.83,21.01,2.9,1.45,0.0,1.45
9000003310,2025-11-29 07:00,0.014167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000003310,2025-11-29 08:00,0.393889,0,0,0,0,2,2,42,22,64,16,6,22,33.0,0.0,24.0,48.0,28.0,0.0,0.0,0.0,0.0
9000003310,2025-11-29 09:00,0.395556,0,2,2,4,0,4,40,57,97,12,6,18,33.0,5.26,34.21,34.21,23.68,0.0,0.0,0.0,0.0
9000003310,2025-11-29 10:00,0.533889,1,2,3,17,2,19,35,43,78,20,21,40,30.5,2.38,28.57,52.38,14.29,2.38,2.38,0.0,0.0
9000003310,2025-11-29 11:00,0.794722,4,2,6,9,3,11,38,48,86,20,11,31,31.5,4.41,26.47,51.47,14.71,1.47,1.47,0.0,0.0
